#family
Wednesday,25 May 2011,14:15:54,1481.71
Wednesday,25 May 2011,14:16:5,1504.70
Wednesday,25 May 2011,14:16:15,1481.53
Wednesday,25 May 2011,14:16:25,1485.56
Wednesday,25 May 2011,14:16:35,1484.88
Wednesday,25 May 2011,14:16:45,1489.90
Wednesday,25 May 2011,14:16:56,1482.69
Wednesday,25 May 2011,14:17:6,1486.65
Wednesday,25 May 2011,14:17:16,1489.98
Wednesday,25 May 2011,14:17:27,1485.54
Wednesday,25 May 2011,14:17:37,1982.17
Wednesday,25 May 2011,14:17:47,1313.18
Wednesday,25 May 2011,14:17:58,1314.02
Wednesday,25 May 2011,14:18:8,1305.99
Wednesday,25 May 2011,14:18:18,1306.22
Wednesday,25 May 2011,14:18:28,1307.20
Wednesday,25 May 2011,14:18:39,1321.89
Wednesday,25 May 2011,14:18:49,1307.75
Wednesday,25 May 2011,14:18:59,497.69
Wednesday,25 May 2011,14:19:9,480.64
Wednesday,25 May 2011,14:19:19,481.30
Wednesday,25 May 2011,14:19:29,497.43
Wednesday,25 May 2011,14:19:40,1502.49
Wednesday,25 May 2011,14:19:51,1480.02
Wednesday,25 May 2011,14:20:1,1476.75
Wednesday,25 May 2011,14:20:12,1477.95
Wednesday,25 May 2011,14:20:22,1475.63
Wednesday,25 May 2011,14:20:32,1478.96
Wednesday,25 May 2011,14:20:43,1476.17
Wednesday,25 May 2011,14:20:53,1478.06
Wednesday,25 May 2011,14:21:3,1471.76
Wednesday,25 May 2011,14:21:13,1478.05
Wednesday,25 May 2011,14:21:24,1477.05
Wednesday,25 May 2011,14:21:34,1467.81
Wednesday,25 May 2011,14:21:44,2308.39
Wednesday,25 May 2011,14:21:55,2307.64
Wednesday,25 May 2011,14:22:5,2304.36
Wednesday,25 May 2011,14:22:15,2303.51
Wednesday,25 May 2011,14:22:26,2307.33
Wednesday,25 May 2011,14:22:36,2309.61
Wednesday,25 May 2011,14:22:46,2307.96
Wednesday,25 May 2011,14:22:57,2307.49
Wednesday,25 May 2011,14:23:7,1468.11
Wednesday,25 May 2011,14:23:17,1468.46
Wednesday,25 May 2011,14:23:27,1470.40
Wednesday,25 May 2011,14:23:37,1466.63
Wednesday,25 May 2011,14:23:47,1465.66
Wednesday,25 May 2011,14:23:58,1471.51
Wednesday,25 May 2011,14:24:8,479.74
Wednesday,25 May 2011,14:24:18,482.06
Wednesday,25 May 2011,14:24:28,476.72
Wednesday,25 May 2011,14:24:38,477.00
Wednesday,25 May 2011,14:24:48,476.14
Wednesday,25 May 2011,14:24:59,476.79
Wednesday,25 May 2011,14:25:9,476.44
Wednesday,25 May 2011,14:25:19,487.49
Wednesday,25 May 2011,14:25:30,484.49
Wednesday,25 May 2011,14:25:40,475.65
Wednesday,25 May 2011,14:25:50,493.72
Wednesday,25 May 2011,14:26:0,2311.31
Wednesday,25 May 2011,14:26:10,2315.69
Wednesday,25 May 2011,14:26:21,2304.43
Wednesday,25 May 2011,14:26:31,2314.36
Wednesday,25 May 2011,14:26:41,2315.03
Wednesday,25 May 2011,14:26:52,2303.77
Wednesday,25 May 2011,14:27:2,2317.01
Wednesday,25 May 2011,14:27:12,2316.59
Wednesday,25 May 2011,14:27:22,1481.95
Wednesday,25 May 2011,14:27:33,1481.09
Wednesday,25 May 2011,14:27:43,1478.61
Wednesday,25 May 2011,14:27:53,1487.52
Wednesday,25 May 2011,14:28:3,1482.82
Wednesday,25 May 2011,14:28:13,1481.54
Wednesday,25 May 2011,14:28:23,1483.80
Wednesday,25 May 2011,14:28:34,1484.95
Wednesday,25 May 2011,14:28:44,1478.28
Wednesday,25 May 2011,14:28:54,1473.68
Wednesday,25 May 2011,14:29:4,1469.55
Wednesday,25 May 2011,14:29:14,1630.85
Wednesday,25 May 2011,14:29:25,1647.04
Wednesday,25 May 2011,14:29:35,1644.77
Wednesday,25 May 2011,14:29:45,1625.74
Wednesday,25 May 2011,14:29:56,1638.05
Wednesday,25 May 2011,14:30:6,2469.44
Wednesday,25 May 2011,14:30:16,2461.22
Wednesday,25 May 2011,14:30:27,1455.32
Sunday,19 Jun 2011,12:36:7,1461.21
Sunday,19 Jun 2011,12:36:17,1452.17
Sunday,19 Jun 2011,12:36:27,1457.22
Sunday,19 Jun 2011,12:36:37,1454.73
Sunday,19 Jun 2011,12:36:48,1456.27
Sunday,19 Jun 2011,12:36:58,543.14
Sunday,19 Jun 2011,12:37:8,539.83
Sunday,19 Jun 2011,12:37:18,541.40
Sunday,19 Jun 2011,12:37:28,541.83
Sunday,19 Jun 2011,12:37:39,529.54
Sunday,19 Jun 2011,12:37:49,1538.71
Sunday,19 Jun 2011,12:37:59,4662.44
Sunday,19 Jun 2011,12:38:9,4645.48
Sunday,19 Jun 2011,12:38:20,4642.80
Sunday,19 Jun 2011,12:38:30,4637.04
Sunday,19 Jun 2011,12:38:40,4639.54
Sunday,19 Jun 2011,12:38:50,4642.39
Sunday,19 Jun 2011,12:39:1,4638.90
Sunday,19 Jun 2011,12:39:11,4641.69
Sunday,19 Jun 2011,12:39:21,4615.61
Sunday,19 Jun 2011,12:39:32,4631.17
Sunday,19 Jun 2011,12:39:42,6624.39
Sunday,19 Jun 2011,12:39:52,7419.60
Sunday,19 Jun 2011,12:40:3,7426.45
Sunday,19 Jun 2011,12:40:13,7428.97
Sunday,19 Jun 2011,12:40:23,7437.27
Sunday,19 Jun 2011,12:40:34,7435.96
Sunday,19 Jun 2011,12:40:44,7419.71
Sunday,19 Jun 2011,12:40:55,7430.64
Sunday,19 Jun 2011,12:41:5,7427.04
Sunday,19 Jun 2011,12:41:15,6605.67
Sunday,19 Jun 2011,12:41:26,6611.88
Sunday,19 Jun 2011,12:41:36,6618.45
Sunday,19 Jun 2011,12:41:46,6616.78
Sunday,19 Jun 2011,12:41:57,6712.00
Sunday,19 Jun 2011,12:42:7,6695.06
Sunday,19 Jun 2011,12:42:17,6680.17
Sunday,19 Jun 2011,12:42:28,6692.45
Sunday,19 Jun 2011,12:42:38,5684.31
Sunday,19 Jun 2011,12:42:48,5711.75
Sunday,19 Jun 2011,12:43:0,5693.40
Sunday,19 Jun 2011,12:43:9,3559.95
Sunday,19 Jun 2011,12:43:19,3560.98
Sunday,19 Jun 2011,12:43:30,3561.37
Sunday,19 Jun 2011,12:43:40,3567.45
Sunday,19 Jun 2011,12:43:50,3566.01
Sunday,19 Jun 2011,12:44:0,3562.89
Sunday,19 Jun 2011,12:44:11,4398.47
Sunday,19 Jun 2011,12:44:21,4402.81
Sunday,19 Jun 2011,12:44:31,5403.23
Sunday,19 Jun 2011,12:44:42,5414.01
Sunday,19 Jun 2011,12:44:52,5407.75
Sunday,19 Jun 2011,12:45:2,5326.64
Sunday,19 Jun 2011,12:45:13,5322.23
Sunday,19 Jun 2011,12:45:23,5326.47
Sunday,19 Jun 2011,12:45:34,4495.18
Sunday,19 Jun 2011,12:45:44,4497.63
Sunday,19 Jun 2011,12:45:54,4496.56
Sunday,19 Jun 2011,12:46:4,4497.76
Sunday,19 Jun 2011,12:46:15,4497.65
Sunday,19 Jun 2011,12:46:25,4494.45
Sunday,19 Jun 2011,12:46:35,4495.48
Sunday,19 Jun 2011,12:46:46,4498.59
Sunday,19 Jun 2011,12:46:56,4496.69
Sunday,19 Jun 2011,12:47:6,4506.09
Sunday,19 Jun 2011,12:47:17,4504.95
Sunday,19 Jun 2011,12:47:27,4515.64
Sunday,19 Jun 2011,12:47:37,4511.24
Sunday,19 Jun 2011,12:47:48,4513.35
Sunday,19 Jun 2011,12:47:58,4508.62
Sunday,19 Jun 2011,12:48:8,4496.96
Sunday,19 Jun 2011,12:48:19,5351.43
Sunday,19 Jun 2011,12:48:29,5345.78
Sunday,19 Jun 2011,12:48:39,5341.47
Sunday,19 Jun 2011,12:48:50,5336.99
Sunday,19 Jun 2011,12:49:0,5347.48
Sunday,19 Jun 2011,12:49:10,4340.09
Sunday,19 Jun 2011,12:49:21,4334.71
Sunday,19 Jun 2011,12:49:31,4336.98
Sunday,19 Jun 2011,12:49:41,3497.63
Sunday,19 Jun 2011,12:49:52,3493.42
Sunday,19 Jun 2011,12:50:2,3492.73
Sunday,19 Jun 2011,12:50:12,3479.15
Sunday,19 Jun 2011,12:50:23,3492.04
Sunday,19 Jun 2011,12:50:33,3485.83
Sunday,19 Jun 2011,12:50:43,3487.91
Sunday,19 Jun 2011,12:50:54,3488.17
Sunday,19 Jun 2011,12:51:4,4502.59
Sunday,19 Jun 2011,12:51:14,4507.51
Sunday,19 Jun 2011,12:51:25,4425.46
Sunday,19 Jun 2011,12:51:35,4432.96
Sunday,19 Jun 2011,12:51:45,4434.04
Sunday,19 Jun 2011,12:51:56,4469.85
Sunday,19 Jun 2011,12:52:6,4468.82
Sunday,19 Jun 2011,12:52:16,4465.03
Sunday,19 Jun 2011,12:52:26,4463.67
Sunday,19 Jun 2011,12:52:37,5310.19
Sunday,19 Jun 2011,12:52:47,5262.65
Sunday,19 Jun 2011,12:52:57,5265.83
Sunday,19 Jun 2011,12:53:8,5273.71
Sunday,19 Jun 2011,12:53:18,5263.87
Sunday,19 Jun 2011,12:53:28,5270.35
Sunday,19 Jun 2011,12:53:39,5270.88
Sunday,19 Jun 2011,12:53:49,5265.75
Sunday,19 Jun 2011,12:53:59,4433.71
Sunday,19 Jun 2011,12:54:10,4428.89
Sunday,19 Jun 2011,12:54:20,4424.11
Sunday,19 Jun 2011,12:54:30,4432.07
Sunday,19 Jun 2011,12:54:41,4426.39
Sunday,19 Jun 2011,12:54:51,4411.60
Sunday,19 Jun 2011,12:55:1,4428.16
Sunday,19 Jun 2011,12:55:11,4427.84
Sunday,19 Jun 2011,12:55:22,4437.80
Sunday,19 Jun 2011,12:55:32,3414.22
Sunday,19 Jun 2011,12:55:42,3424.87
Sunday,19 Jun 2011,12:55:53,3423.23
Sunday,19 Jun 2011,12:56:3,3512.96
Sunday,19 Jun 2011,12:56:13,3592.72
Sunday,19 Jun 2011,12:56:23,3591.36
Sunday,19 Jun 2011,12:56:34,3594.90
Sunday,19 Jun 2011,12:56:44,3589.82
Sunday,19 Jun 2011,12:56:54,4436.74
Sunday,19 Jun 2011,12:57:5,4437.58
Sunday,19 Jun 2011,12:57:15,4423.94
Sunday,19 Jun 2011,12:57:25,5578.07
Sunday,19 Jun 2011,12:57:36,5566.57
Sunday,19 Jun 2011,12:57:46,5567.70
Sunday,19 Jun 2011,12:57:56,5566.33
Sunday,19 Jun 2011,12:58:7,5558.82
Sunday,19 Jun 2011,12:58:17,4731.94
Sunday,19 Jun 2011,12:58:27,4734.21
Sunday,19 Jun 2011,12:58:38,4735.33
Sunday,19 Jun 2011,12:58:48,4731.09
Sunday,19 Jun 2011,12:58:58,4737.16
Sunday,19 Jun 2011,12:59:8,4729.96
Sunday,19 Jun 2011,12:59:19,4706.59
Sunday,19 Jun 2011,12:59:29,1599.71
Sunday,19 Jun 2011,12:59:40,1597.68
Sunday,19 Jun 2011,12:59:50,1580.76
Sunday,19 Jun 2011,13:0:0,1670.11
Sunday,19 Jun 2011,13:0:10,1687.31
Sunday,19 Jun 2011,13:0:21,1669.59
Sunday,19 Jun 2011,13:0:31,1671.67
Sunday,19 Jun 2011,13:0:41,1674.22
Sunday,19 Jun 2011,13:0:52,1664.86
Sunday,19 Jun 2011,13:1:2,2498.94
Sunday,19 Jun 2011,13:1:12,2502.78
Sunday,19 Jun 2011,13:1:23,2505.19
Sunday,19 Jun 2011,13:1:33,2481.37
Sunday,19 Jun 2011,13:1:43,2497.36
Sunday,19 Jun 2011,13:1:54,1491.89
Sunday,19 Jun 2011,13:2:4,1494.13
Sunday,19 Jun 2011,13:2:14,1488.44
Sunday,19 Jun 2011,13:2:24,680.65
Sunday,19 Jun 2011,13:2:35,681.24
Sunday,19 Jun 2011,13:2:45,671.11
Sunday,19 Jun 2011,13:2:55,665.89
Sunday,19 Jun 2011,13:3:5,673.26
Sunday,19 Jun 2011,13:3:15,673.79
Sunday,19 Jun 2011,13:3:25,667.53
Sunday,19 Jun 2011,13:3:36,675.73
Sunday,19 Jun 2011,13:3:46,1661.13
Sunday,19 Jun 2011,13:3:56,1649.37
Sunday,19 Jun 2011,13:4:7,1650.45
Sunday,19 Jun 2011,13:4:17,1642.51
Sunday,19 Jun 2011,13:4:27,1660.75
Sunday,19 Jun 2011,13:4:37,1638.79
Sunday,19 Jun 2011,13:4:48,1651.69
Sunday,19 Jun 2011,13:4:58,1649.16
Sunday,19 Jun 2011,13:5:9,1655.28
Sunday,19 Jun 2011,13:5:19,2491.05
Sunday,19 Jun 2011,13:5:29,2491.78
Sunday,19 Jun 2011,13:5:40,2486.49
Sunday,19 Jun 2011,13:5:50,2484.35
Sunday,19 Jun 2011,13:6:0,2471.88
Sunday,19 Jun 2011,13:6:11,2485.70
Sunday,19 Jun 2011,13:6:21,2483.68
Sunday,19 Jun 2011,13:6:31,2469.52
Sunday,19 Jun 2011,13:6:42,1649.65
Sunday,19 Jun 2011,13:6:52,1644.83
Sunday,19 Jun 2011,13:7:2,1646.31
Sunday,19 Jun 2011,13:7:12,1638.60
Sunday,19 Jun 2011,13:7:23,1644.65
Sunday,19 Jun 2011,13:7:33,1638.10
Sunday,19 Jun 2011,13:7:43,1637.39
Sunday,19 Jun 2011,13:7:54,1647.59
Sunday,19 Jun 2011,13:8:3,665.13
Sunday,19 Jun 2011,13:8:14,675.15
Sunday,19 Jun 2011,13:8:24,657.20
Sunday,19 Jun 2011,13:8:35,501.15
Sunday,19 Jun 2011,13:8:45,491.12
Sunday,19 Jun 2011,13:8:55,485.18
Sunday,19 Jun 2011,13:9:5,501.62
Sunday,19 Jun 2011,13:9:16,477.87
Sunday,19 Jun 2011,13:9:26,480.20
Sunday,19 Jun 2011,13:9:36,1323.04
Sunday,19 Jun 2011,13:9:46,1310.28
Sunday,19 Jun 2011,13:9:57,2324.72
Sunday,19 Jun 2011,13:10:7,2335.14
Sunday,19 Jun 2011,13:10:18,2330.57
Sunday,19 Jun 2011,13:10:27,2334.06
Sunday,19 Jun 2011,13:10:38,2338.42
Sunday,19 Jun 2011,13:10:49,1663.71
Sunday,19 Jun 2011,13:10:59,1492.87
Sunday,19 Jun 2011,13:11:9,1485.44
Sunday,19 Jun 2011,13:11:19,1491.47
Sunday,19 Jun 2011,13:11:30,1492.79
Sunday,19 Jun 2011,13:11:40,1482.27
Sunday,19 Jun 2011,13:11:50,1490.69
Sunday,19 Jun 2011,13:12:1,1491.16
Sunday,19 Jun 2011,13:12:11,1492.03
Sunday,19 Jun 2011,13:12:21,1491.00
Sunday,19 Jun 2011,13:12:32,1492.43
Sunday,19 Jun 2011,13:12:42,1492.42
Sunday,19 Jun 2011,13:12:52,1500.84
Sunday,19 Jun 2011,13:13:3,1478.24
Sunday,19 Jun 2011,13:13:13,1494.27
Sunday,19 Jun 2011,13:13:23,1485.71
Sunday,19 Jun 2011,13:13:33,1487.33
Sunday,19 Jun 2011,13:13:43,2333.39
Sunday,19 Jun 2011,13:13:54,2318.03
Sunday,19 Jun 2011,13:14:4,2333.55
Sunday,19 Jun 2011,13:14:14,1317.87
Sunday,19 Jun 2011,13:14:25,1311.74
Sunday,19 Jun 2011,13:14:35,1316.02
Sunday,19 Jun 2011,13:14:45,1313.84
Sunday,19 Jun 2011,13:14:55,1314.57
Sunday,19 Jun 2011,13:15:6,426.09
Sunday,19 Jun 2011,13:15:16,388.79
Sunday,19 Jun 2011,13:15:26,381.21
Sunday,19 Jun 2011,13:15:36,424.40
Sunday,19 Jun 2011,13:15:46,429.92
Sunday,19 Jun 2011,13:15:57,418.65
Sunday,19 Jun 2011,13:16:7,1464.47
Sunday,19 Jun 2011,13:16:18,1442.73
Sunday,19 Jun 2011,13:16:28,1396.72
Sunday,19 Jun 2011,13:16:38,1396.40
Sunday,19 Jun 2011,13:16:49,1398.45
Sunday,19 Jun 2011,13:16:59,1410.67
Sunday,19 Jun 2011,13:17:9,1395.09
Sunday,19 Jun 2011,13:17:19,1406.92
Sunday,19 Jun 2011,13:17:30,1518.89
Sunday,19 Jun 2011,13:17:40,1478.22
Sunday,19 Jun 2011,13:17:50,1479.47
Sunday,19 Jun 2011,13:18:0,2308.44
Sunday,19 Jun 2011,13:18:11,2293.53
Sunday,19 Jun 2011,13:18:21,2307.87
Sunday,19 Jun 2011,13:18:31,2299.47
Sunday,19 Jun 2011,13:18:41,2294.44
Sunday,19 Jun 2011,13:18:52,2309.69
Sunday,19 Jun 2011,13:19:2,2318.76
Sunday,19 Jun 2011,13:19:12,2305.14
Sunday,19 Jun 2011,13:19:23,1470.93
Sunday,19 Jun 2011,13:19:33,1467.84
Sunday,19 Jun 2011,13:19:43,1463.28
Sunday,19 Jun 2011,13:19:53,1471.88
Sunday,19 Jun 2011,13:20:4,1473.75
Sunday,19 Jun 2011,13:20:14,1472.46
Sunday,19 Jun 2011,13:20:24,504.40
Sunday,19 Jun 2011,13:20:34,467.01
Sunday,19 Jun 2011,13:20:45,365.21
Sunday,19 Jun 2011,13:20:55,366.22
Sunday,19 Jun 2011,13:21:5,369.47
Sunday,19 Jun 2011,13:21:15,374.40
Sunday,19 Jun 2011,13:21:26,360.97
Sunday,19 Jun 2011,13:21:36,370.44
Sunday,19 Jun 2011,13:21:46,362.52
Sunday,19 Jun 2011,13:21:57,365.62
Sunday,19 Jun 2011,13:22:7,365.84
Sunday,19 Jun 2011,13:22:17,1191.16
Sunday,19 Jun 2011,13:22:27,2206.17
Sunday,19 Jun 2011,13:22:37,2203.90
Sunday,19 Jun 2011,13:22:48,2187.15
Sunday,19 Jun 2011,13:22:58,2193.96
Sunday,19 Jun 2011,13:23:8,2192.74
Sunday,19 Jun 2011,13:23:19,2192.64
Sunday,19 Jun 2011,13:23:29,2196.74
Sunday,19 Jun 2011,13:23:39,1540.90
Sunday,19 Jun 2011,13:23:49,1545.68
Sunday,19 Jun 2011,13:24:0,1552.68
Sunday,19 Jun 2011,13:24:10,1541.04
Sunday,19 Jun 2011,13:24:20,1535.92
Sunday,19 Jun 2011,13:24:31,1528.22
Sunday,19 Jun 2011,13:24:41,1535.24
Sunday,19 Jun 2011,13:24:51,1530.72
Sunday,19 Jun 2011,13:25:2,1525.52
Sunday,19 Jun 2011,13:25:12,1532.09
Sunday,19 Jun 2011,13:25:22,1527.29
Sunday,19 Jun 2011,13:25:33,1525.13
Sunday,19 Jun 2011,13:25:43,1526.89
Sunday,19 Jun 2011,13:25:53,1522.78
Sunday,19 Jun 2011,13:26:4,1530.68
Sunday,19 Jun 2011,13:26:14,1525.45
Sunday,19 Jun 2011,13:26:25,1519.81
Sunday,19 Jun 2011,13:26:35,2362.58
Sunday,19 Jun 2011,13:26:45,2339.28
Sunday,19 Jun 2011,13:26:55,2250.66
Sunday,19 Jun 2011,13:27:6,1242.97
Sunday,19 Jun 2011,13:27:16,1257.86
Sunday,19 Jun 2011,13:27:26,1250.03
Sunday,19 Jun 2011,13:27:37,1250.31
Sunday,19 Jun 2011,13:27:47,1251.48
Sunday,19 Jun 2011,13:27:57,432.49
Sunday,19 Jun 2011,13:28:7,422.05
Sunday,19 Jun 2011,13:28:18,419.87
Sunday,19 Jun 2011,13:28:28,422.72
Sunday,19 Jun 2011,13:28:38,429.52
Sunday,19 Jun 2011,13:28:48,424.61
Sunday,19 Jun 2011,13:28:59,1421.38
Sunday,19 Jun 2011,13:29:9,1425.79
Sunday,19 Jun 2011,13:29:19,1412.70
Sunday,19 Jun 2011,13:29:30,1411.50
Sunday,19 Jun 2011,13:29:40,1429.16
Sunday,19 Jun 2011,13:29:50,1416.41
Sunday,19 Jun 2011,13:30:0,1419.67
Sunday,19 Jun 2011,13:30:11,1422.85
Sunday,19 Jun 2011,13:30:21,1423.19
Sunday,19 Jun 2011,13:30:31,1423.05
Sunday,19 Jun 2011,13:30:42,1436.61
Sunday,19 Jun 2011,13:30:52,2254.21
Sunday,19 Jun 2011,13:31:2,2250.44
Sunday,19 Jun 2011,13:31:13,2240.99
Sunday,19 Jun 2011,13:31:23,2243.71
Sunday,19 Jun 2011,13:31:33,2245.72
Sunday,19 Jun 2011,13:31:44,2246.01
Sunday,19 Jun 2011,13:31:54,2248.57
Sunday,19 Jun 2011,13:32:4,2248.26
Sunday,19 Jun 2011,13:32:15,1289.04
Sunday,19 Jun 2011,13:32:25,1288.25
Sunday,19 Jun 2011,13:32:35,1282.95
Sunday,19 Jun 2011,13:32:45,1280.45
Sunday,19 Jun 2011,13:32:55,1291.30
Sunday,19 Jun 2011,13:33:5,1284.74
Sunday,19 Jun 2011,13:33:16,1296.70
Sunday,19 Jun 2011,13:33:26,1285.16
Sunday,19 Jun 2011,13:33:36,1287.64
Sunday,19 Jun 2011,13:33:46,300.32
Sunday,19 Jun 2011,13:33:56,286.23
Sunday,19 Jun 2011,13:34:6,301.50
Sunday,19 Jun 2011,13:34:17,293.72
Sunday,19 Jun 2011,13:34:27,290.80
Sunday,19 Jun 2011,13:34:37,297.49
Sunday,19 Jun 2011,13:34:47,290.92
Sunday,19 Jun 2011,13:34:58,281.25
Sunday,19 Jun 2011,13:35:8,1036.60
Sunday,19 Jun 2011,13:35:18,1113.13
Sunday,19 Jun 2011,13:35:28,1103.39
Sunday,19 Jun 2011,13:35:38,2118.76
Sunday,19 Jun 2011,13:35:48,2118.85
Sunday,19 Jun 2011,13:35:59,2123.93
Sunday,19 Jun 2011,13:36:9,2122.26
Sunday,19 Jun 2011,13:36:19,2118.41
Sunday,19 Jun 2011,13:36:31,1482.41
Sunday,19 Jun 2011,13:36:41,1282.64
Sunday,19 Jun 2011,13:36:51,1282.72
Sunday,19 Jun 2011,13:37:1,1273.72
Sunday,19 Jun 2011,13:37:12,1277.77
Sunday,19 Jun 2011,13:37:22,1276.65
Sunday,19 Jun 2011,13:37:32,1275.28
Sunday,19 Jun 2011,13:37:42,1270.96
Sunday,19 Jun 2011,13:37:53,1271.49
Sunday,19 Jun 2011,13:38:3,1289.45
Sunday,19 Jun 2011,13:38:13,1291.19
Sunday,19 Jun 2011,13:38:23,1285.60
Sunday,19 Jun 2011,13:38:33,1279.81
Sunday,19 Jun 2011,13:38:43,1277.55
Sunday,19 Jun 2011,13:38:53,1284.23
Sunday,19 Jun 2011,13:39:4,1279.03
Sunday,19 Jun 2011,13:39:14,1267.97
Sunday,19 Jun 2011,13:39:24,1269.45
Sunday,19 Jun 2011,13:39:34,2108.32
Sunday,19 Jun 2011,13:39:45,2097.96
Sunday,19 Jun 2011,13:39:55,2110.76
Sunday,19 Jun 2011,13:40:5,2097.60
Sunday,19 Jun 2011,13:40:16,2096.15
Sunday,19 Jun 2011,13:40:26,1092.17
Sunday,19 Jun 2011,13:40:36,1092.12
Sunday,19 Jun 2011,13:40:46,1096.65
Sunday,19 Jun 2011,13:40:56,288.74
Sunday,19 Jun 2011,13:41:7,278.39
Sunday,19 Jun 2011,13:41:17,432.76
Sunday,19 Jun 2011,13:41:27,545.38
Sunday,19 Jun 2011,13:41:37,541.17
Sunday,19 Jun 2011,13:41:47,548.58
Sunday,19 Jun 2011,13:41:57,533.33
Sunday,19 Jun 2011,13:42:7,539.13
Sunday,19 Jun 2011,13:42:18,1544.53
Sunday,19 Jun 2011,13:42:29,1536.18
Sunday,19 Jun 2011,13:42:38,1536.80
Sunday,19 Jun 2011,13:42:49,1545.70
Sunday,19 Jun 2011,13:42:59,1547.98
Sunday,19 Jun 2011,13:43:9,1546.36
Sunday,19 Jun 2011,13:43:19,1536.42
Sunday,19 Jun 2011,13:43:29,1546.07
Sunday,19 Jun 2011,13:43:40,1550.78
Sunday,19 Jun 2011,13:43:50,2379.96
Sunday,19 Jun 2011,13:44:0,2379.83
Sunday,19 Jun 2011,13:44:10,2379.28
Sunday,19 Jun 2011,13:44:21,2372.54
Sunday,19 Jun 2011,13:44:31,2383.26
Sunday,19 Jun 2011,13:44:41,2364.84
Sunday,19 Jun 2011,13:44:52,2378.68
Sunday,19 Jun 2011,13:45:2,2369.47
Sunday,19 Jun 2011,13:45:12,1550.62
Sunday,19 Jun 2011,13:45:22,1543.59
Sunday,19 Jun 2011,13:45:33,1547.97
Sunday,19 Jun 2011,13:45:43,1548.70
Sunday,19 Jun 2011,13:45:53,1545.59
Sunday,19 Jun 2011,13:46:3,1537.86
Sunday,19 Jun 2011,13:46:13,1528.86
Sunday,19 Jun 2011,13:46:24,1542.26
Sunday,19 Jun 2011,13:46:34,1540.43
Sunday,19 Jun 2011,13:46:44,1530.35
Sunday,19 Jun 2011,13:46:54,526.99
Sunday,19 Jun 2011,13:47:5,535.15
Sunday,19 Jun 2011,13:47:14,537.71
Sunday,19 Jun 2011,13:47:24,536.96
Sunday,19 Jun 2011,13:47:34,528.99
Sunday,19 Jun 2011,13:47:45,552.70
Sunday,19 Jun 2011,13:47:55,537.46
Sunday,19 Jun 2011,13:48:5,543.11
Sunday,19 Jun 2011,13:48:15,1376.16
Sunday,19 Jun 2011,13:48:25,1375.91
Sunday,19 Jun 2011,13:48:36,1369.45
Sunday,19 Jun 2011,13:48:46,2382.35
Sunday,19 Jun 2011,13:48:56,2377.26
Sunday,19 Jun 2011,13:49:6,2538.88
Sunday,19 Jun 2011,13:49:17,2526.05
Sunday,19 Jun 2011,13:49:27,2521.90
Sunday,19 Jun 2011,13:49:37,1701.45
Sunday,19 Jun 2011,13:49:47,1698.50
Sunday,19 Jun 2011,13:49:58,1695.37
Sunday,19 Jun 2011,13:50:8,1687.19
Sunday,19 Jun 2011,13:50:18,1684.74
Sunday,19 Jun 2011,13:50:29,1697.78
Sunday,19 Jun 2011,13:50:39,1692.02
Sunday,19 Jun 2011,13:50:49,1691.42
Sunday,19 Jun 2011,13:51:0,1693.68
Sunday,19 Jun 2011,13:51:10,1689.26
Sunday,19 Jun 2011,13:51:20,1686.77
Sunday,19 Jun 2011,13:51:30,1688.47
Sunday,19 Jun 2011,13:51:41,1684.10
Sunday,19 Jun 2011,13:51:51,1678.81
Sunday,19 Jun 2011,13:52:1,1675.63
Sunday,19 Jun 2011,13:52:11,1677.91
Sunday,19 Jun 2011,13:52:22,1797.59
Sunday,19 Jun 2011,13:52:32,2589.80
Sunday,19 Jun 2011,13:52:42,2597.51
Sunday,19 Jun 2011,13:52:53,2603.04
Sunday,19 Jun 2011,13:53:3,2599.11
Sunday,19 Jun 2011,13:53:13,2588.55
Sunday,19 Jun 2011,13:53:24,1609.27
Sunday,19 Jun 2011,13:53:34,1600.65
Sunday,19 Jun 2011,13:53:44,1610.39
Sunday,19 Jun 2011,13:53:55,778.30
Sunday,19 Jun 2011,13:54:5,785.14
Sunday,19 Jun 2011,13:54:15,794.91
Sunday,19 Jun 2011,13:54:25,788.28
Sunday,19 Jun 2011,13:54:36,783.50
Sunday,19 Jun 2011,13:54:46,775.56
Sunday,19 Jun 2011,13:54:56,762.94
Sunday,19 Jun 2011,13:55:7,780.75
Sunday,19 Jun 2011,13:55:17,1788.26
Sunday,19 Jun 2011,13:55:27,1686.50
Sunday,19 Jun 2011,13:55:38,1691.84
Sunday,19 Jun 2011,13:55:48,1690.27
Sunday,19 Jun 2011,13:55:58,1668.99
Sunday,19 Jun 2011,13:56:8,1673.62
Sunday,19 Jun 2011,13:56:19,1674.44
Sunday,19 Jun 2011,13:56:29,1680.52
Sunday,19 Jun 2011,13:56:39,1684.02
Sunday,19 Jun 2011,13:56:50,2522.51
Sunday,19 Jun 2011,13:57:0,2515.29
Sunday,19 Jun 2011,13:57:10,2457.72
Sunday,19 Jun 2011,13:57:20,2510.93
Sunday,19 Jun 2011,13:57:31,2516.19
Sunday,19 Jun 2011,13:57:41,2377.62
Sunday,19 Jun 2011,13:57:51,2364.04
Sunday,19 Jun 2011,13:58:2,2377.66
Sunday,19 Jun 2011,13:58:12,1536.91
Sunday,19 Jun 2011,13:58:22,1552.25
