#geyser log 
Wednesday,8 Jun 2011,3:21:28,7.12
Wednesday,8 Jun 2011,3:21:39,7.25
Wednesday,8 Jun 2011,3:21:49,7.73
Wednesday,8 Jun 2011,3:22:1,7.05
Wednesday,8 Jun 2011,3:22:11,8.78
Wednesday,8 Jun 2011,3:22:21,8.45
Wednesday,8 Jun 2011,3:22:32,7.49
Wednesday,8 Jun 2011,3:22:43,6.65
Wednesday,8 Jun 2011,3:22:53,7.32
Wednesday,8 Jun 2011,3:23:3,7.33
Wednesday,8 Jun 2011,3:23:14,7.49
Wednesday,8 Jun 2011,3:23:25,1.98
Wednesday,8 Jun 2011,3:23:36,1.45
Wednesday,8 Jun 2011,3:23:47,1.11
Wednesday,8 Jun 2011,3:23:57,1.56
Wednesday,8 Jun 2011,3:24:8,1.65
Wednesday,8 Jun 2011,3:24:19,0.15
Wednesday,8 Jun 2011,3:24:29,0.15
Wednesday,8 Jun 2011,3:24:40,0.15
Wednesday,8 Jun 2011,3:24:53,0.15
Wednesday,8 Jun 2011,3:25:1,0.15
Wednesday,8 Jun 2011,3:25:12,0.15
Wednesday,8 Jun 2011,3:25:23,0.15
Wednesday,8 Jun 2011,3:25:33,0.15
Wednesday,8 Jun 2011,3:25:44,0.15
Wednesday,8 Jun 2011,3:25:55,1.65
Wednesday,8 Jun 2011,3:26:5,1.46
Wednesday,8 Jun 2011,3:26:16,1.10
Wednesday,8 Jun 2011,3:26:27,1.55
Wednesday,8 Jun 2011,3:26:39,1.65
Wednesday,8 Jun 2011,3:26:48,1.35
Wednesday,8 Jun 2011,3:26:59,1.46
Wednesday,8 Jun 2011,3:27:10,1.56
Wednesday,8 Jun 2011,3:27:20,1.11
Wednesday,8 Jun 2011,3:27:31,1.11
Wednesday,8 Jun 2011,3:27:41,7.81
Wednesday,8 Jun 2011,3:27:52,7.73
Wednesday,8 Jun 2011,3:28:2,6.70
Wednesday,8 Jun 2011,3:28:12,6.03
Wednesday,8 Jun 2011,3:28:22,7.73
Wednesday,8 Jun 2011,3:28:32,8.31
Wednesday,8 Jun 2011,3:28:43,7.99
Wednesday,8 Jun 2011,3:28:53,6.13
Wednesday,8 Jun 2011,3:29:3,7.02
Wednesday,8 Jun 2011,3:29:14,7.75
Wednesday,8 Jun 2011,3:29:23,7.26
Wednesday,8 Jun 2011,3:29:34,6.76
Wednesday,8 Jun 2011,3:29:45,7.22
Wednesday,8 Jun 2011,3:29:56,7.04
Wednesday,8 Jun 2011,3:30:6,6.78
Wednesday,8 Jun 2011,3:30:17,7.33
Wednesday,8 Jun 2011,3:30:28,6.85
Wednesday,8 Jun 2011,3:30:40,1.36
Wednesday,8 Jun 2011,3:30:50,1.24
Wednesday,8 Jun 2011,3:31:1,1.65
Wednesday,8 Jun 2011,3:31:14,1.56
Wednesday,8 Jun 2011,3:31:22,1.56
Wednesday,8 Jun 2011,3:31:33,1.46
Wednesday,8 Jun 2011,3:31:44,0.96
Wednesday,8 Jun 2011,3:31:54,0.96
Wednesday,8 Jun 2011,3:32:5,0.79
Wednesday,8 Jun 2011,3:32:16,1.23
Wednesday,8 Jun 2011,3:32:26,1.35
Wednesday,8 Jun 2011,3:32:37,1.24
Wednesday,8 Jun 2011,3:32:48,0.96
Wednesday,8 Jun 2011,3:32:58,1.10
Wednesday,8 Jun 2011,3:33:9,0.96
Wednesday,8 Jun 2011,3:33:20,1.23
Wednesday,8 Jun 2011,3:33:30,1.23
Wednesday,8 Jun 2011,3:33:41,1.65
Wednesday,8 Jun 2011,3:33:52,1.46
Wednesday,8 Jun 2011,3:34:2,1.24
Wednesday,8 Jun 2011,3:34:14,1.10
Wednesday,8 Jun 2011,3:34:25,0.79
Wednesday,8 Jun 2011,3:34:36,1.23
Wednesday,8 Jun 2011,3:34:46,8.20
Wednesday,8 Jun 2011,3:34:56,6.97
Wednesday,8 Jun 2011,3:35:6,6.81
Wednesday,8 Jun 2011,3:35:17,6.74
Wednesday,8 Jun 2011,3:35:28,7.30
Wednesday,8 Jun 2011,3:35:39,7.04
Wednesday,8 Jun 2011,3:35:48,7.24
Wednesday,8 Jun 2011,3:35:59,6.74
Wednesday,8 Jun 2011,3:36:9,7.26
Wednesday,8 Jun 2011,3:36:20,7.30
Wednesday,8 Jun 2011,3:36:32,7.72
Wednesday,8 Jun 2011,3:36:41,6.80
Wednesday,8 Jun 2011,3:36:51,7.34
Wednesday,8 Jun 2011,3:37:2,7.17
Wednesday,8 Jun 2011,3:37:12,7.07
Wednesday,8 Jun 2011,3:37:22,7.72
Wednesday,8 Jun 2011,3:37:32,7.09
Wednesday,8 Jun 2011,3:37:44,0.79
Wednesday,8 Jun 2011,3:37:55,1.23
Wednesday,8 Jun 2011,3:38:7,1.46
Wednesday,8 Jun 2011,3:38:16,1.35
Wednesday,8 Jun 2011,3:38:27,1.90
Wednesday,8 Jun 2011,3:38:37,1.46
Wednesday,8 Jun 2011,3:38:48,0.96
Wednesday,8 Jun 2011,3:38:59,1.55
Wednesday,8 Jun 2011,3:39:9,1.35
Wednesday,8 Jun 2011,3:39:20,1.98
Wednesday,8 Jun 2011,3:39:31,1.74
Wednesday,8 Jun 2011,3:39:41,0.96
Wednesday,8 Jun 2011,3:39:52,1.35
Wednesday,8 Jun 2011,3:40:3,1.11
Wednesday,8 Jun 2011,3:40:15,1.65
Wednesday,8 Jun 2011,3:40:24,1.10
Wednesday,8 Jun 2011,3:40:35,1.65
Wednesday,8 Jun 2011,3:40:46,1.35
Wednesday,8 Jun 2011,3:40:58,1.35
Wednesday,8 Jun 2011,3:41:7,1.23
Wednesday,8 Jun 2011,3:41:18,1.65
Wednesday,8 Jun 2011,3:41:28,1.98
Wednesday,8 Jun 2011,3:41:39,1.35
Wednesday,8 Jun 2011,3:41:49,7.95
Wednesday,8 Jun 2011,3:41:59,8.08
Wednesday,8 Jun 2011,3:42:10,7.24
Wednesday,8 Jun 2011,3:42:21,7.41
Wednesday,8 Jun 2011,3:42:33,7.43
Wednesday,8 Jun 2011,3:42:43,7.56
Wednesday,8 Jun 2011,3:42:54,0.15
Wednesday,8 Jun 2011,3:43:5,1.23
Wednesday,8 Jun 2011,3:43:16,0.57
Wednesday,8 Jun 2011,3:43:26,0.96
Wednesday,8 Jun 2011,3:43:37,0.79
Wednesday,8 Jun 2011,3:43:48,1.10
Wednesday,8 Jun 2011,3:43:58,0.79
Wednesday,8 Jun 2011,3:44:8,7.42
Wednesday,8 Jun 2011,3:44:20,7.43
Wednesday,8 Jun 2011,3:44:31,7.39
Wednesday,8 Jun 2011,3:44:41,8.25
Wednesday,8 Jun 2011,3:44:52,1.91
Wednesday,8 Jun 2011,3:45:2,1.65
Wednesday,8 Jun 2011,3:45:13,0.15
Wednesday,8 Jun 2011,3:45:24,0.15
Wednesday,8 Jun 2011,3:45:34,0.15
Wednesday,8 Jun 2011,3:45:45,0.15
Wednesday,8 Jun 2011,3:45:56,0.15
Wednesday,8 Jun 2011,3:46:6,0.15
Wednesday,8 Jun 2011,3:46:17,0.15
Wednesday,8 Jun 2011,3:46:28,0.15
Wednesday,8 Jun 2011,3:46:38,0.15
Wednesday,8 Jun 2011,3:46:49,1.46
Wednesday,8 Jun 2011,3:47:2,1.56
Wednesday,8 Jun 2011,3:47:10,1.65
Wednesday,8 Jun 2011,3:47:21,1.56
Wednesday,8 Jun 2011,3:47:32,1.65
Wednesday,8 Jun 2011,3:47:42,1.11
Wednesday,8 Jun 2011,3:47:53,1.46
Wednesday,8 Jun 2011,3:48:6,1.35
Wednesday,8 Jun 2011,3:48:14,1.90
Wednesday,8 Jun 2011,3:48:25,1.82
Wednesday,8 Jun 2011,3:48:36,1.65
Wednesday,8 Jun 2011,3:48:46,1.11
Wednesday,8 Jun 2011,3:48:56,7.17
Wednesday,8 Jun 2011,3:49:7,7.01
Wednesday,8 Jun 2011,3:49:17,8.25
Wednesday,8 Jun 2011,3:49:27,6.96
Wednesday,8 Jun 2011,3:49:37,7.06
Wednesday,8 Jun 2011,3:49:48,7.62
Wednesday,8 Jun 2011,3:49:58,8.29
Wednesday,8 Jun 2011,3:50:8,7.28
Wednesday,8 Jun 2011,3:50:19,6.54
Wednesday,8 Jun 2011,3:50:30,7.62
Wednesday,8 Jun 2011,3:50:40,7.61
Wednesday,8 Jun 2011,3:50:52,7.62
Wednesday,8 Jun 2011,3:51:4,7.79
Wednesday,8 Jun 2011,3:51:15,7.19
Wednesday,8 Jun 2011,3:51:26,7.31
Wednesday,8 Jun 2011,3:51:36,7.19
Wednesday,8 Jun 2011,3:51:48,7.25
Wednesday,8 Jun 2011,3:52:2,1.55
Wednesday,8 Jun 2011,3:52:9,1.74
Wednesday,8 Jun 2011,3:52:19,1.90
Wednesday,8 Jun 2011,3:52:30,1.24
Wednesday,8 Jun 2011,3:52:41,1.82
Wednesday,8 Jun 2011,3:52:51,1.91
Wednesday,8 Jun 2011,3:53:2,1.35
Wednesday,8 Jun 2011,3:53:13,1.65
Wednesday,8 Jun 2011,3:53:25,1.11
Wednesday,8 Jun 2011,3:53:40,2.20
Wednesday,8 Jun 2011,3:53:44,2.41
Wednesday,8 Jun 2011,3:53:55,1.46
Wednesday,8 Jun 2011,3:54:6,1.74
Wednesday,8 Jun 2011,3:54:16,2.21
Wednesday,8 Jun 2011,3:54:27,1.98
Wednesday,8 Jun 2011,3:54:38,1.56
Wednesday,8 Jun 2011,3:54:48,2.27
Wednesday,8 Jun 2011,3:55:1,1.65
Wednesday,8 Jun 2011,3:55:10,2.13
Wednesday,8 Jun 2011,3:55:20,1.83
Wednesday,8 Jun 2011,3:55:31,2.27
Wednesday,8 Jun 2011,3:55:42,1.66
Wednesday,8 Jun 2011,3:55:54,2.06
Wednesday,8 Jun 2011,3:56:3,1.99
Wednesday,8 Jun 2011,3:56:14,8.68
Wednesday,8 Jun 2011,3:56:25,7.79
Wednesday,8 Jun 2011,3:56:35,8.88
Wednesday,8 Jun 2011,3:56:45,8.45
Wednesday,8 Jun 2011,3:56:55,8.05
Wednesday,8 Jun 2011,3:57:7,7.51
Wednesday,8 Jun 2011,3:57:17,8.05
Wednesday,8 Jun 2011,3:57:29,7.33
Wednesday,8 Jun 2011,3:57:40,7.35
Wednesday,8 Jun 2011,3:57:50,7.33
Wednesday,8 Jun 2011,3:58:0,7.71
Wednesday,8 Jun 2011,3:58:10,7.24
Wednesday,8 Jun 2011,3:58:21,6.97
Wednesday,8 Jun 2011,3:58:32,7.47
Wednesday,8 Jun 2011,3:58:43,7.35
Wednesday,8 Jun 2011,3:58:53,7.31
Wednesday,8 Jun 2011,3:59:5,6.92
Wednesday,8 Jun 2011,3:59:15,1.24
Wednesday,8 Jun 2011,3:59:26,0.79
Wednesday,8 Jun 2011,3:59:37,1.56
Wednesday,8 Jun 2011,3:59:49,1.46
Wednesday,8 Jun 2011,4:0:0,1.35
Wednesday,8 Jun 2011,4:0:9,1.35
Wednesday,8 Jun 2011,4:0:21,1.46
Wednesday,8 Jun 2011,4:0:30,1.74
Wednesday,8 Jun 2011,4:0:41,1.23
Wednesday,8 Jun 2011,4:0:52,1.35
Wednesday,8 Jun 2011,4:1:6,1.35
Wednesday,8 Jun 2011,4:1:13,1.46
Wednesday,8 Jun 2011,4:1:24,1.23
Wednesday,8 Jun 2011,4:1:34,1.23
Wednesday,8 Jun 2011,4:1:45,1.74
Wednesday,8 Jun 2011,4:1:56,1.35
Wednesday,8 Jun 2011,4:2:6,1.56
Wednesday,8 Jun 2011,4:2:17,1.46
Wednesday,8 Jun 2011,4:2:28,1.24
Wednesday,8 Jun 2011,4:2:42,0.96
Wednesday,8 Jun 2011,4:2:49,1.65
Wednesday,8 Jun 2011,4:3:0,1.65
Wednesday,8 Jun 2011,4:3:10,1.46
Wednesday,8 Jun 2011,4:3:20,6.86
Wednesday,8 Jun 2011,4:3:32,6.84
Wednesday,8 Jun 2011,4:3:42,5.96
Wednesday,8 Jun 2011,4:3:52,6.99
Wednesday,8 Jun 2011,4:4:2,7.07
Wednesday,8 Jun 2011,4:4:12,6.84
Wednesday,8 Jun 2011,4:4:23,7.32
Wednesday,8 Jun 2011,4:4:33,7.70
Wednesday,8 Jun 2011,4:4:44,6.50
Wednesday,8 Jun 2011,4:4:54,6.13
Wednesday,8 Jun 2011,4:5:4,7.18
Wednesday,8 Jun 2011,4:5:14,6.96
Wednesday,8 Jun 2011,4:5:35,6.96
Wednesday,8 Jun 2011,4:5:46,7.04
Wednesday,8 Jun 2011,4:5:57,7.44
Wednesday,8 Jun 2011,4:6:8,6.87
Wednesday,8 Jun 2011,4:6:19,0.96
Wednesday,8 Jun 2011,4:6:34,1.23
Wednesday,8 Jun 2011,4:6:40,1.23
Wednesday,8 Jun 2011,4:6:51,1.35
Wednesday,8 Jun 2011,4:7:2,1.56
Wednesday,8 Jun 2011,4:7:14,1.98
Wednesday,8 Jun 2011,4:7:23,1.65
Wednesday,8 Jun 2011,4:7:34,1.35
Wednesday,8 Jun 2011,4:7:44,1.46
Wednesday,8 Jun 2011,4:7:55,1.46
Wednesday,8 Jun 2011,4:8:6,1.98
Wednesday,8 Jun 2011,4:8:16,0.57
Wednesday,8 Jun 2011,4:8:27,1.46
Wednesday,8 Jun 2011,4:8:38,0.15
Wednesday,8 Jun 2011,4:8:48,0.15
Wednesday,8 Jun 2011,4:8:59,0.15
Wednesday,8 Jun 2011,4:9:10,0.15
Wednesday,8 Jun 2011,4:9:20,0.15
Wednesday,8 Jun 2011,4:9:31,0.15
Wednesday,8 Jun 2011,4:9:42,0.15
Wednesday,8 Jun 2011,4:9:52,0.15
Wednesday,8 Jun 2011,4:10:3,0.15
Wednesday,8 Jun 2011,4:10:14,1.74
Wednesday,8 Jun 2011,4:10:24,7.21
Wednesday,8 Jun 2011,4:10:34,8.37
Wednesday,8 Jun 2011,4:10:46,7.16
Wednesday,8 Jun 2011,4:10:58,7.50
Wednesday,8 Jun 2011,4:11:8,8.31
Wednesday,8 Jun 2011,4:11:19,7.21
Wednesday,8 Jun 2011,4:11:29,6.89
Wednesday,8 Jun 2011,4:11:41,7.37
Wednesday,8 Jun 2011,4:11:51,6.98
Wednesday,8 Jun 2011,4:12:3,7.48
Wednesday,8 Jun 2011,4:12:13,6.70
Wednesday,8 Jun 2011,4:12:25,7.41
Wednesday,8 Jun 2011,4:12:36,7.51
Wednesday,8 Jun 2011,4:12:49,7.99
Wednesday,8 Jun 2011,4:12:59,7.68
Wednesday,8 Jun 2011,4:13:9,6.54
Wednesday,8 Jun 2011,4:13:21,7.70
Wednesday,8 Jun 2011,4:13:31,1.56
Wednesday,8 Jun 2011,4:13:42,1.56
Wednesday,8 Jun 2011,4:13:52,1.11
Wednesday,8 Jun 2011,4:14:3,1.74
Wednesday,8 Jun 2011,4:14:14,1.56
Wednesday,8 Jun 2011,4:14:24,1.35
Wednesday,8 Jun 2011,4:14:35,1.83
Wednesday,8 Jun 2011,4:14:46,1.23
Wednesday,8 Jun 2011,4:14:56,1.56
Wednesday,8 Jun 2011,4:15:7,1.46
Wednesday,8 Jun 2011,4:15:18,1.56
Wednesday,8 Jun 2011,4:15:28,1.35
Wednesday,8 Jun 2011,4:15:39,1.11
Wednesday,8 Jun 2011,4:15:50,1.35
Wednesday,8 Jun 2011,4:16:6,0.57
Wednesday,8 Jun 2011,4:16:11,1.35
Wednesday,8 Jun 2011,4:16:22,1.56
Wednesday,8 Jun 2011,4:16:33,1.65
Wednesday,8 Jun 2011,4:16:44,0.96
Wednesday,8 Jun 2011,4:16:55,1.35
Wednesday,8 Jun 2011,4:17:6,1.24
Wednesday,8 Jun 2011,4:17:16,1.35
Wednesday,8 Jun 2011,4:17:27,0.96
Wednesday,8 Jun 2011,4:17:39,7.35
Wednesday,8 Jun 2011,4:17:51,7.13
Wednesday,8 Jun 2011,4:18:1,6.89
Wednesday,8 Jun 2011,4:18:12,7.28
Wednesday,8 Jun 2011,4:18:23,7.20
Wednesday,8 Jun 2011,4:18:34,7.25
Wednesday,8 Jun 2011,4:18:45,7.54
Wednesday,8 Jun 2011,4:18:56,7.19
Wednesday,8 Jun 2011,4:19:7,7.37
Wednesday,8 Jun 2011,4:19:17,6.92
Wednesday,8 Jun 2011,4:19:28,7.17
Wednesday,8 Jun 2011,4:19:38,7.84
Wednesday,8 Jun 2011,4:19:48,7.00
Wednesday,8 Jun 2011,4:19:59,7.65
Wednesday,8 Jun 2011,4:20:20,6.97
Wednesday,8 Jun 2011,4:20:30,7.19
Wednesday,8 Jun 2011,4:20:43,1.65
Wednesday,8 Jun 2011,4:20:52,1.11
Wednesday,8 Jun 2011,4:21:2,1.23
Wednesday,8 Jun 2011,4:21:13,1.56
Wednesday,8 Jun 2011,4:21:24,2.13
Wednesday,8 Jun 2011,4:21:34,1.35
Wednesday,8 Jun 2011,4:21:45,1.46
Wednesday,8 Jun 2011,4:21:56,1.23
Wednesday,8 Jun 2011,4:22:6,1.46
Wednesday,8 Jun 2011,4:22:19,1.65
Wednesday,8 Jun 2011,4:22:30,1.75
Wednesday,8 Jun 2011,4:22:38,1.35
Wednesday,8 Jun 2011,4:22:49,1.56
Wednesday,8 Jun 2011,4:23:0,1.11
Wednesday,8 Jun 2011,4:23:10,0.79
Wednesday,8 Jun 2011,4:23:21,1.65
Wednesday,8 Jun 2011,4:23:32,1.24
Wednesday,8 Jun 2011,4:23:44,1.56
Wednesday,8 Jun 2011,4:23:53,0.15
Wednesday,8 Jun 2011,4:24:4,0.15
Wednesday,8 Jun 2011,4:24:14,0.15
Wednesday,8 Jun 2011,4:24:25,0.15
Wednesday,8 Jun 2011,4:24:38,0.15
Wednesday,8 Jun 2011,4:24:46,0.96
Wednesday,8 Jun 2011,4:24:57,1.11
Wednesday,8 Jun 2011,4:25:8,3.35
Wednesday,8 Jun 2011,4:25:18,6.30
Wednesday,8 Jun 2011,4:25:28,8.11
Wednesday,8 Jun 2011,4:25:38,7.73
Wednesday,8 Jun 2011,4:25:49,7.64
Wednesday,8 Jun 2011,4:25:59,7.27
Wednesday,8 Jun 2011,4:26:11,8.02
Wednesday,8 Jun 2011,4:26:22,7.91
Wednesday,8 Jun 2011,4:26:33,7.09
Wednesday,8 Jun 2011,4:26:43,7.91
Wednesday,8 Jun 2011,4:26:53,8.44
Wednesday,8 Jun 2011,4:27:4,6.40
Wednesday,8 Jun 2011,4:27:14,8.10
Wednesday,8 Jun 2011,4:27:26,7.27
Wednesday,8 Jun 2011,4:27:36,7.50
Wednesday,8 Jun 2011,4:27:47,3.78
Wednesday,8 Jun 2011,4:27:58,1.23
Wednesday,8 Jun 2011,4:28:8,1.46
Wednesday,8 Jun 2011,4:28:19,1.83
Wednesday,8 Jun 2011,4:28:30,1.74
Wednesday,8 Jun 2011,4:28:42,1.65
Wednesday,8 Jun 2011,4:28:51,0.79
Wednesday,8 Jun 2011,4:29:4,1.46
Wednesday,8 Jun 2011,4:29:14,1.46
Wednesday,8 Jun 2011,4:29:23,1.65
Wednesday,8 Jun 2011,4:29:34,1.98
Wednesday,8 Jun 2011,4:29:44,1.35
Wednesday,8 Jun 2011,4:29:55,1.56
Wednesday,8 Jun 2011,4:30:6,1.74
Wednesday,8 Jun 2011,4:30:16,1.65
Wednesday,8 Jun 2011,4:30:27,0.57
Wednesday,8 Jun 2011,4:30:38,1.82
Wednesday,8 Jun 2011,4:30:48,1.74
Wednesday,8 Jun 2011,4:30:59,1.24
Wednesday,8 Jun 2011,4:31:10,1.82
Wednesday,8 Jun 2011,4:31:20,1.23
Wednesday,8 Jun 2011,4:31:31,1.56
Wednesday,8 Jun 2011,4:31:42,1.65
Wednesday,8 Jun 2011,4:31:52,8.15
Wednesday,8 Jun 2011,4:32:4,0.15
Wednesday,8 Jun 2011,4:32:15,0.57
Wednesday,8 Jun 2011,4:32:25,0.57
Wednesday,8 Jun 2011,4:32:35,0.57
Wednesday,8 Jun 2011,4:32:46,0.57
Wednesday,8 Jun 2011,4:32:57,0.15
Wednesday,8 Jun 2011,4:33:7,0.15
Wednesday,8 Jun 2011,4:33:18,0.79
Wednesday,8 Jun 2011,4:33:29,1.10
Wednesday,8 Jun 2011,4:33:39,7.11
Wednesday,8 Jun 2011,4:33:49,7.72
Wednesday,8 Jun 2011,4:33:59,7.98
Wednesday,8 Jun 2011,4:34:9,8.23
Wednesday,8 Jun 2011,4:34:20,8.27
Wednesday,8 Jun 2011,4:34:30,8.14
Wednesday,8 Jun 2011,4:34:42,8.41
Wednesday,8 Jun 2011,4:34:54,7.85
Wednesday,8 Jun 2011,4:35:4,2.20
Wednesday,8 Jun 2011,4:35:15,2.06
Wednesday,8 Jun 2011,4:35:26,2.33
Wednesday,8 Jun 2011,4:35:38,1.65
Wednesday,8 Jun 2011,4:35:47,0.79
Wednesday,8 Jun 2011,4:35:58,1.56
Wednesday,8 Jun 2011,4:36:8,0.57
Wednesday,8 Jun 2011,4:36:19,1.65
Wednesday,8 Jun 2011,4:36:32,1.35
Wednesday,8 Jun 2011,4:36:40,1.23
Wednesday,8 Jun 2011,4:36:51,1.10
Wednesday,8 Jun 2011,4:37:2,0.96
Wednesday,8 Jun 2011,4:37:12,1.35
Wednesday,8 Jun 2011,4:37:23,1.46
Wednesday,8 Jun 2011,4:37:34,1.23
Wednesday,8 Jun 2011,4:37:45,1.82
Wednesday,8 Jun 2011,4:37:55,1.74
Wednesday,8 Jun 2011,4:38:6,1.11
Wednesday,8 Jun 2011,4:38:17,1.35
Wednesday,8 Jun 2011,4:38:27,1.46
Wednesday,8 Jun 2011,4:38:38,1.56
Wednesday,8 Jun 2011,4:38:49,1.74
Wednesday,8 Jun 2011,4:38:59,1.35
Wednesday,8 Jun 2011,4:39:9,7.23
Wednesday,8 Jun 2011,4:39:20,7.60
Wednesday,8 Jun 2011,4:39:30,6.70
Wednesday,8 Jun 2011,4:39:40,8.07
Wednesday,8 Jun 2011,4:39:51,7.46
Wednesday,8 Jun 2011,4:40:2,7.37
Wednesday,8 Jun 2011,4:40:12,7.47
Wednesday,8 Jun 2011,4:40:22,7.21
Wednesday,8 Jun 2011,4:40:33,6.74
Wednesday,8 Jun 2011,4:40:43,7.32
Wednesday,8 Jun 2011,4:40:53,7.26
Wednesday,8 Jun 2011,4:41:3,7.03
Wednesday,8 Jun 2011,4:41:14,7.68
Wednesday,8 Jun 2011,4:41:26,7.39
Wednesday,8 Jun 2011,4:41:34,7.24
Wednesday,8 Jun 2011,4:41:45,8.27
Wednesday,8 Jun 2011,4:41:56,7.45
Wednesday,8 Jun 2011,4:42:11,1.35
Wednesday,8 Jun 2011,4:42:18,1.35
Wednesday,8 Jun 2011,4:42:29,1.11
Wednesday,8 Jun 2011,4:42:41,1.66
Wednesday,8 Jun 2011,4:42:50,1.35
Wednesday,8 Jun 2011,4:43:1,1.56
Wednesday,8 Jun 2011,4:43:11,1.23
Wednesday,8 Jun 2011,4:43:22,1.35
Wednesday,8 Jun 2011,4:43:33,1.65
Wednesday,8 Jun 2011,4:43:43,1.55
Wednesday,8 Jun 2011,4:43:54,0.96
Wednesday,8 Jun 2011,4:44:5,1.24
Wednesday,8 Jun 2011,4:44:15,1.11
Wednesday,8 Jun 2011,4:44:26,1.46
Wednesday,8 Jun 2011,4:44:37,1.74
Wednesday,8 Jun 2011,4:44:47,1.91
Wednesday,8 Jun 2011,4:44:58,1.11
Wednesday,8 Jun 2011,4:45:9,1.56
Wednesday,8 Jun 2011,4:45:19,1.65
Wednesday,8 Jun 2011,4:45:32,1.82
Wednesday,8 Jun 2011,4:45:41,1.35
Wednesday,8 Jun 2011,4:45:51,1.46
Wednesday,8 Jun 2011,4:46:2,1.56
Wednesday,8 Jun 2011,4:46:12,6.90
Wednesday,8 Jun 2011,4:46:23,7.29
Wednesday,8 Jun 2011,4:46:35,7.35
Wednesday,8 Jun 2011,4:46:46,7.05
Wednesday,8 Jun 2011,4:46:56,7.42
Wednesday,8 Jun 2011,4:47:6,7.64
Wednesday,8 Jun 2011,4:47:16,7.74
Wednesday,8 Jun 2011,4:47:27,6.99
Wednesday,8 Jun 2011,4:47:37,7.63
Wednesday,8 Jun 2011,4:47:48,7.00
Wednesday,8 Jun 2011,4:47:58,7.20
Wednesday,8 Jun 2011,4:48:8,7.96
Wednesday,8 Jun 2011,4:48:20,7.49
Wednesday,8 Jun 2011,4:48:30,7.63
Wednesday,8 Jun 2011,4:48:40,7.78
Wednesday,8 Jun 2011,4:48:50,8.04
Wednesday,8 Jun 2011,4:49:1,7.31
Wednesday,8 Jun 2011,4:49:11,8.70
Wednesday,8 Jun 2011,4:49:22,1.46
Wednesday,8 Jun 2011,4:49:33,1.24
Wednesday,8 Jun 2011,4:49:43,1.35
Wednesday,8 Jun 2011,4:49:54,1.65
Wednesday,8 Jun 2011,4:50:5,1.11
Wednesday,8 Jun 2011,4:50:18,1.11
Wednesday,8 Jun 2011,4:50:28,1.11
Wednesday,8 Jun 2011,4:50:37,1.74
Wednesday,8 Jun 2011,4:50:52,1.83
Wednesday,8 Jun 2011,4:50:58,1.46
Wednesday,8 Jun 2011,4:51:9,1.11
Wednesday,8 Jun 2011,4:51:20,1.98
Wednesday,8 Jun 2011,4:51:30,1.98
Wednesday,8 Jun 2011,4:51:41,1.35
Wednesday,8 Jun 2011,4:51:54,2.06
Wednesday,8 Jun 2011,4:52:2,1.46
Wednesday,8 Jun 2011,4:52:13,1.46
Wednesday,8 Jun 2011,4:52:24,1.65
Wednesday,8 Jun 2011,4:52:34,1.11
Wednesday,8 Jun 2011,4:52:45,1.11
Wednesday,8 Jun 2011,4:52:56,1.46
Wednesday,8 Jun 2011,4:53:6,1.46
Wednesday,8 Jun 2011,4:53:17,1.56
Wednesday,8 Jun 2011,4:53:27,6.74
Wednesday,8 Jun 2011,4:53:37,7.23
Wednesday,8 Jun 2011,4:53:48,7.19
Wednesday,8 Jun 2011,4:53:58,7.75
Wednesday,8 Jun 2011,4:54:9,7.43
Wednesday,8 Jun 2011,4:54:19,6.52
Wednesday,8 Jun 2011,4:54:29,6.29
Wednesday,8 Jun 2011,4:54:40,7.08
Wednesday,8 Jun 2011,4:54:50,7.48
Wednesday,8 Jun 2011,4:55:0,7.04
Wednesday,8 Jun 2011,4:55:10,7.71
Wednesday,8 Jun 2011,4:55:20,8.07
Wednesday,8 Jun 2011,4:55:32,7.60
Wednesday,8 Jun 2011,4:55:42,6.98
Wednesday,8 Jun 2011,4:55:53,6.95
Wednesday,8 Jun 2011,4:56:3,7.19
Wednesday,8 Jun 2011,4:56:14,6.55
Wednesday,8 Jun 2011,4:56:24,6.18
Wednesday,8 Jun 2011,4:56:35,1.46
Wednesday,8 Jun 2011,4:56:46,1.65
Wednesday,8 Jun 2011,4:56:56,1.23
Wednesday,8 Jun 2011,4:57:7,0.96
Wednesday,8 Jun 2011,4:57:18,1.35
Wednesday,8 Jun 2011,4:57:28,1.23
Wednesday,8 Jun 2011,4:57:39,1.46
Wednesday,8 Jun 2011,4:57:50,1.56
Wednesday,8 Jun 2011,4:58:0,1.56
Wednesday,8 Jun 2011,4:58:15,1.74
Wednesday,8 Jun 2011,4:58:23,1.56
Wednesday,8 Jun 2011,4:58:34,1.65
Wednesday,8 Jun 2011,4:58:45,1.83
Wednesday,8 Jun 2011,4:58:55,1.35
Wednesday,8 Jun 2011,4:59:6,1.56
Wednesday,8 Jun 2011,4:59:17,1.10
Wednesday,8 Jun 2011,4:59:27,0.15
Wednesday,8 Jun 2011,4:59:40,0.15
Wednesday,8 Jun 2011,4:59:49,0.15
Wednesday,8 Jun 2011,4:59:59,0.15
Wednesday,8 Jun 2011,5:0:10,0.15
Wednesday,8 Jun 2011,5:0:21,0.15
Wednesday,8 Jun 2011,5:0:31,0.57
Wednesday,8 Jun 2011,5:0:46,0.15
Wednesday,8 Jun 2011,5:0:53,0.57
